Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
203142,Chris,Copeland,ORL@MIL,MIL,ORL,,,"Copeland, Chris",3500.0,SF,3000.0,PF,10.0,SF,8:00PM EST,5.0,SF,6600.0,"PF,SF",0.0422315709207,0.031392044515,0.969173028337,0.377617958134,0.185595691531,0.365941441103,0.0498568001402,0.351310373068,0.551537132633,0.452851461323,0.524038426919,1.6526194452,0.384654050929,3.64285714286,1.81439540049,2.77986212961,2.20278745418e-31,2.35077463228,2.81602588891,2.37835148892,2.61279384574,2.14541398505,2.38829545796,2.1644359646,2.27288870035,2.30000402072,2.0,10.0,1.65381065221,6.29484155758,2.02689469337,7.11673994872,1.67319636004,6.35411468207,1.86923287882,6.73717085061,2.03028765174,6.92750891834,1.09677264532,0.287663278981,5.27511514821,3.68414174984,1.0,1.0,1.0,0.0,0.0,0.0,0.20536064723,0.427730430954,0.213915524318,0.339905145391,0.479858108889,-
203143,Pablo,Prigioni,LAC@IND,LAC,IND,,,"Prigioni, Pablo",3500.0,PG,3200.0,PG,10.0,SG,7:00PM EST,9.7,PG,5000.0,"PG,SG",2.12017912434,0.0693808817301,1.3617630898,0.0976448372384,0.434343840937,0.600268511406,0.988432542492,0.865974703262,1.03461235234,0.331358153893,0.490021808418,1.5265913155,0.31092243031,13.2142857143,1.46366054651,7.86436918004,2.6310674787e-13,7.13511620102,7.86484664459,7.18684838875,7.38012710523,8.61868573762,9.33978847534,8.69509779158,8.87119986657,9.25883073317,7.0,21.0,4.75524081549,12.5850847813,5.16523926597,13.7517921546,4.79392155266,12.6895619547,4.87336475248,12.9890690123,5.36703549814,13.6977758593,1.00945572601,1.10581847243,5.37287200882,6.48630664655,0.6,0.7,0.85,0.2,0.2,0.1,-1.48356953659,-1.47494183075,-1.50824940283,-1.49107276134,-1.39446155314,-
203186,Willie,Reed,MIA@BKN,BKN,MIA,,,"Reed, Willie",3600.0,PF,3100.0,PF,10.0,PF,7:30PM EST,6.98,PF,5000.0,"PF,SF",0.704518243878,0.442741995438,0.15145865612,1.59394424779,1.01578441341,2.03015662112,0.258792272652,0.418684877425,3.04594103453,1.83617138732,0.0764252446288,3.59923403217,0.91113957779,11.1428571429,4.65990759705,10.1830525383,5.69595198282e-13,10.3561978631,10.7562425525,10.5086874914,10.3944104854,9.10713364989,9.54670786366,9.24940812111,9.11638151306,9.01749891241,6.0,15.0,6.77363534503,13.0431197516,6.97192987359,13.5962228989,6.87255899843,13.2375296984,6.80800779782,13.084212501,6.61066920787,12.8646678191,0.178017113188,-0.926996374293,4.40756924695,5.02004316051,0.6,0.7,0.75,0.2,0.1,0.05,1.24906421317,1.20953468879,1.25927937032,1.27802897232,1.16555362586,-
203457,Nerlens,Noel,PHX@PHI,PHI,PHX,,,"Noel, Nerlens",6400.0,PF,6400.0,PF,28.0,PF,7:00PM EST,30.0,PF,12100.0,"C,PF",1.4126393968,1.30497613606,0.00242738860036,3.06311233773,2.11019077746,5.99229489379,1.58636423614,2.43953202438,8.10248567125,4.19827952154,0.000668526209126,7.85291059139,1.80756277759,28.5714285714,10.2047903469,26.1597651363,1.91169690475e-06,25.3898809676,27.2940112721,26.0739109968,25.3902152307,25.517545023,27.3413204474,26.1852682945,25.5178792861,26.0858095525,21.0,36.0,19.0474427149,31.6126505741,20.2916726829,34.3397779023,19.3928622449,32.8044498622,19.0476883983,31.6130717456,19.3702472869,33.0551929121,-0.00376244340934,0.111082623663,5.70401284037,9.98982073005,0.4,0.2,0.25,0.2,0.2,0.35,-0.127664055435,-0.0473091752725,-0.111357297693,-0.127664055435,0.0739555837861,-
203458,Alex,Len,PHX@PHI,PHX,PHI,,,"Len, Alex",4700.0,C,4800.0,C,10.0,C,7:00PM EST,11.38,C,7700.0,C,0.929505907735,1.47151924457,0.108856241538,2.70506460192,2.04943320696,4.90783099496,0.616066483364,1.49473045147,6.95726420192,3.05284907901,0.0148574827721,6.20849138171,1.96473566122,21.2857142857,8.08529130201,20.7848791821,2.47141846823e-07,20.5087082103,21.7164241562,20.9616301891,20.5161369517,18.0516776059,19.1752519018,18.4351222129,18.0639949523,18.2443928525,9.0,32.0,9.80629866792,29.8422049043,10.2330948331,32.1661943765,9.97276772831,30.9801793084,9.80754846723,29.8550222579,9.74988338837,30.9886779922,0.626107548338,-0.346266561776,8.5736882426,11.4688653424,0.4,0.6,0.5,0.4,0.3,0.35,2.45703060444,2.54117225443,2.52650797623,2.45214199942,2.54048632961,-
203459,Allen,Crabbe,SAC@POR,POR,SAC,,,"Crabbe, Allen",4300.0,SG,4100.0,SG,13.0,PG,10:00PM EST,19.73,SG,6950.0,"PG,SG",1.41102777857,0.144558525521,4.49917849266,1.15660596164,0.449182312826,2.32077273741,0.927880622046,0.807916895831,2.76995505024,4.43470502469,1.677455004,9.60860014376,0.980449542117,26.0714285714,11.5273145955,19.1880162289,1.04833012464e-09,18.3047637229,19.6865880665,18.4439021166,19.1434912249,16.6151597918,17.8870231521,16.7469878725,17.3172016201,17.3404281295,17.0,33.0,12.5817738168,22.6758662496,13.4477490877,24.4534664425,12.6846938795,22.8444483513,13.1170228819,23.7463843688,13.1367459769,23.812227033,0.0690672724405,-0.705439316253,5.83078619337,7.47069799299,0.6,0.3,0.25,0.4,0.3,0.35,1.68960393111,1.79956491443,1.69691424412,1.82628960478,1.84758809939,-
203460,Andre,Roberson,OKC@NYK,OKC,NYK,O,Knee,"Roberson, Andre",3500.0,SG,3100.0,SG,10.0,SG,7:30PM EST,14.28,SG,5000.0,"SG,SF",0.847877361405,0.393683658479,1.08030539327,1.19197404397,0.992983695041,1.97973252729,0.725220844892,0.523131288628,2.97271622233,1.92187183207,0.282579562285,3.27359731964,0.917683412016,18.3571428571,5.04400663844,11.8843249289,4.36525624336e-12,11.5977598655,12.1494671587,11.7466117333,11.7390496466,10.6525955427,11.2315705428,10.7988094755,10.8095446522,10.8878625082,15.0,30.0,9.80636824007,17.8104584811,10.2593125563,18.7145420112,9.93152510756,18.0513444537,9.91454004433,18.0666042247,10.0602290939,18.2235882735,1.18093860359,3.31300338076,5.55477772333,7.06767931567,0.6,0.4,0.4,0.0,0.1,0.15,0.945164322797,0.917896615929,0.947802257838,0.929504994432,0.996462420741,O - Knee
203461,Anthony,Bennett,WAS@TOR,TOR,WAS,,,"Bennett, Anthony",3500.0,PF,3000.0,SF,10.0,SF,7:30PM EST,6.35,PF,5000.0,"PF,SF",0.435256225106,0.163333103104,0.402484804089,0.754516359306,0.358581881632,1.6422485824,0.166123402298,0.480614653426,2.00083046403,0.686475244142,0.0633997921103,1.73970966402,0.473466509654,3.42857142857,1.90981679005,5.21217403512,9.48258763019e-18,5.14199604192,5.51404510181,5.24203787904,5.17369593798,2.50312468016,2.65859199333,2.54641849478,2.52978416982,2.48682575497,2.0,10.0,4.28608350362,9.0791937181,4.60958053102,9.67474481345,4.37264551149,9.2414054558,4.30747308465,9.15832106326,4.36628675697,9.10347242931,0.0157138377665,-1.4360866931,4.48904390171,2.77406823014,1.0,1.0,0.9,0.0,0.0,0.05,2.63887136176,2.85545310849,2.69561938426,2.64391176816,2.72534828016,-
203462,Archie,Goodwin,PHX@PHI,PHX,PHI,,,"Goodwin, Archie",4100.0,PG,4500.0,SG,12.0,PG,7:00PM EST,12.9,SG,6100.0,"PG,SG",2.1908922399,0.320197171586,1.37843782592,5.67090405951,0.59806554748,2.86643523076,0.901524245411,1.93283655064,3.46450077824,3.56210054698,0.337868944758,8.19196673242,3.79278244273,22.3571428571,11.2548524815,19.0642761911,2.15864320215e-07,19.2091980586,20.521198287,19.3858455393,19.3781325309,17.4165929224,18.6622889737,17.581522967,17.6265210116,17.3377728387,4.0,31.0,3.96490810933,26.5215406045,4.20049249177,28.4094584677,3.9951186151,26.8044612826,4.00246712848,26.7841233525,3.9929047645,26.4075301488,0.6771637032,-0.0929457290402,10.8781125814,9.458731416,0.6,0.6,0.6,0.4,0.3,0.25,1.79260513612,1.85890931326,1.80432257232,1.75161151932,1.72650335231,-
203463,Ben,McLemore,SAC@POR,SAC,POR,,,"McLemore, Ben",3600.0,SG,3800.0,SG,10.0,SG,10:00PM EST,9.88,SG,6500.0,SG,0.874763140452,0.0365128366793,1.95511031679,1.47175164448,0.469947129686,1.63097802651,0.677895464943,1.12269590471,2.1009251562,2.63470463997,0.820622950441,5.36613192391,1.0629313535,18.9285714286,7.15296358388,11.9943411064,8.34464537704e-13,11.2923391805,12.3690798602,11.3974204326,11.7026506557,10.9473014261,12.0927881035,11.0387976847,11.3433853042,11.6492784428,13.0,27.0,7.49480927869,16.7502449314,8.27207772994,18.2353249292,7.57236065734,16.8934307292,7.78008546492,17.3307851735,8.0730833496,17.6215277763,1.04450325833,1.74407819644,7.14941710245,8.15652471024,0.6,0.6,0.7,0.4,0.3,0.15,0.345037754472,0.276291756692,0.358622747895,0.359265351527,0.345062663663,-
203468,C.J.,McCollum,SAC@POR,POR,SAC,,,"McCollum, CJ",7700.0,SG,7300.0,SG,36.0,SG,10:00PM EST,32.13,SG,12900.0,"PG,SG",4.61671806672,0.184324500292,6.86086947768,2.79298412704,0.695595413061,2.71784172384,1.39423160888,2.1346320034,3.4134371369,9.29575637867,2.83200237246,19.4236166999,2.20922943985,33.9285714286,23.6327445697,37.1136678594,5.50791876409e-05,35.676426449,38.3643643112,35.8810471232,37.0924276352,30.2395868103,32.6832808907,30.4283948041,31.4300539278,31.3343038652,33.0,39.0,34.6490013175,41.2877483206,37.2582853773,44.4203521536,34.843423179,41.5631654066,36.0237767439,42.9289055799,36.03774544,43.009638061,1.95355358891,6.98177895719,2.68137022811,8.73250924758,0.2,0.3,0.2,0.0,0.1,0.2,5.43683963869,5.68108342043,5.45265231913,5.66237370739,5.77936399414,-
203473,Dewayne,Dedmon,ORL@MIL,ORL,MIL,,,"Dedmon, Dewayne",3500.0,C,3000.0,C,10.0,C,8:00PM EST,5.0,C,5000.0,C,0.0406343840398,0.801999247818,0.0487485376871,1.49518771576,0.983910275699,1.04165434844,0.340663865325,0.521295561241,2.02556462414,0.988854863851,0.00249945721397,2.05598475929,0.615276222868,7.64285714286,2.59548540779,6.72881155784,9.07889466559e-15,6.85114519786,7.21432186681,6.95242435758,6.85239492646,6.08387436438,6.39005725204,6.20028808535,6.08435569778,6.14568548522,2.0,26.0,3.3764436588,20.9646916542,3.5418214479,22.2323824641,3.41950102735,21.516417717,3.37737447577,20.9669788548,3.18195573781,21.3887642706,0.665300302107,-0.0419613278205,8.71943174917,8.1819236518,0.8,0.8,0.7,0.0,0.0,0.0,0.767270833479,0.824264614766,0.752136272229,0.768039228685,0.583126072621,-
203477,Isaiah,Canaan,PHX@PHI,PHI,PHX,,,"Canaan, Isaiah",3800.0,PG,4100.0,PG,10.0,SG,7:00PM EST,12.03,PG,8000.0,PG,1.67654272472,0.148917452027,4.35530075044,1.94207811599,0.0639617179881,1.26072666079,0.688459064326,1.29294136962,1.32468837877,2.79400087371,1.65004159509,6.85950162623,1.51681965675,17.2142857143,8.75486299926,14.4811833415,7.14745332213e-12,13.241114804,14.7788494365,13.3073579542,14.0661356015,11.4618792565,12.8278336355,11.5370767385,12.2304989614,12.5422568738,15.0,32.0,11.8268282136,22.6848994554,13.1857617529,25.4177254591,11.8828392435,22.8206282538,12.5471940135,24.2087455598,12.9283437774,24.8516925782,0.257013576056,-0.74693934395,7.57049323787,8.20413318203,0.4,0.7,0.5,0.6,0.3,0.35,1.77923554746,1.95101580104,1.77028121571,1.83563664014,1.93892646771,-
203486,Mason,Plumlee,SAC@POR,POR,SAC,,,"Plumlee, Mason",5500.0,C,5300.0,C,17.0,C,10:00PM EST,19.35,C,11000.0,"C,PF",2.32175668325,1.03826345943,0.0931808467917,3.64188561276,2.65193117742,4.65487333483,0.730567904927,1.59116353368,7.30680451224,3.47083802467,0.00678181625156,6.67373945466,2.40578245287,24.2857142857,9.35424031847,23.8333018807,1.73585540081e-05,23.5515399531,24.8837358413,24.0847631663,23.5549308612,22.4523427995,23.8829082705,22.9583697743,22.4525552192,22.7854245078,20.0,31.0,19.4429378719,29.9883498803,20.4429853717,32.0010434344,19.7993721835,30.9586742302,19.4463004842,29.9917851185,19.5075090242,30.823307116,0.176738393079,-1.32087027085,4.36963611835,8.89115638349,0.2,0.4,0.45,0.4,0.4,0.35,1.09919715355,1.00082757079,1.12639339205,1.10237564194,1.0478773729,-
203487,Michael,Carter-Williams,ORL@MIL,MIL,ORL,,,"Carter-Williams, Michael",6700.0,PG,6700.0,PG,31.0,PG,8:00PM EST,31.6,PG,12550.0,PG,6.25607344593,0.912353359925,1.44395760049,3.2915622652,1.08001502397,4.82915372103,1.46647152818,3.32224297276,5.909168745,5.20326830707,0.475942497332,11.3645798851,2.13296633663,32.5,13.0154454481,31.8373281621,0.0064818402937,30.9259649144,33.3618521247,31.4627593897,31.1639361631,29.6883683633,31.8340843558,30.1056368396,29.8523723192,30.1530023888,23.0,39.0,22.2481605166,36.8634100287,23.8752594974,40.1209861568,22.4755134998,37.8802351278,22.4413168632,37.1320441051,22.7409764294,38.3683212283,-0.245400544055,-1.04060153866,6.04364209365,11.8465555352,0.2,0.3,0.2,0.4,0.4,0.5,1.23759655112,1.52776776893,1.35712255009,1.31156384392,1.68432577332,-
203490,Otto,Porter,WAS@TOR,WAS,TOR,,,"Porter, Otto",5900.0,SF,6500.0,SF,24.0,SF,7:30PM EST,28.3,SF,10300.0,SF,2.19292517532,0.444698715616,3.23656418498,2.07091279561,1.30835420023,3.97749299791,1.27134252822,1.16217026167,5.28584719814,4.81061662567,1.08417197204,9.99208588475,1.50646856757,31.5714285714,12.211873791,24.672849497,3.24772497342e-06,24.1141904177,25.5508497572,24.4276786404,24.6562764037,24.0592682247,25.5447068528,24.3890386365,24.6223619017,24.6283308106,23.0,39.0,17.6969827792,29.675770371,18.7330411052,31.5298177686,17.8994793667,30.1556518572,18.0721418731,30.3625263302,18.0461408037,30.5094771437,0.241780093286,-0.464086421275,5.81825582459,9.53035662916,0.2,0.2,0.3,0.4,0.5,0.4,0.0549221930291,0.00614290445549,0.0386400039124,0.0339145020166,0.0445186863626,-
203496,Robert,Covington,PHX@PHI,PHI,PHX,,,"Covington, Robert",5100.0,SF,6100.0,SF,21.0,PF,7:00PM EST,18.18,SF,11450.0,"PF,SF",1.81344266252,0.509053435261,6.35181968749,3.06904130961,1.03396434549,5.52596361101,1.77765436736,2.65143978073,6.5599279565,4.28137604002,2.3656039379,11.0146957932,2.40223012485,29.7857142857,13.3305861428,28.2184228075,3.893940199e-06,25.8446395089,28.8345354622,26.3260136029,27.0274414778,25.1690340068,28.0662759149,25.5752751379,26.3708778455,27.4564809474,13.0,35.0,12.3725247938,30.0295942927,13.6455710059,33.6663155156,12.5320911454,30.7244401843,12.8215441831,31.4403372332,13.3460006615,32.9896683458,0.664749464576,0.826788414304,8.43462252521,11.8053323975,0.0,0.4,0.45,0.4,0.2,0.15,0.675605502129,0.768259547302,0.750738464995,0.656563632376,0.761941860151,-
203499,Shane,Larkin,MIA@BKN,BKN,MIA,,,"Larkin, Shane",4100.0,PG,3500.0,PG,11.0,PG,7:30PM EST,15.6,PG,6800.0,PG,3.41938515293,0.161176193212,1.36336400181,0.998848617777,0.181210058889,1.82698530811,1.34606436125,1.5842222848,2.008195367,2.44232100936,0.454667250297,5.60456622803,0.781289645763,20.6428571429,6.12059891478,15.5933618735,3.3082424574e-08,15.0897699087,16.2106406328,15.1911958652,15.3171035338,15.864611243,16.99024485,15.9707730403,16.1341884593,16.3747976487,13.0,30.0,9.43551225063,22.0122722751,10.2227816799,23.5651416384,9.50548305792,22.1757796273,9.55488610424,22.3717809476,9.76735346773,22.7575457149,0.372462519668,-0.459631061649,5.94548404151,7.96956099412,0.6,0.5,0.55,0.2,0.2,0.25,-0.77484133427,-0.779604217179,-0.779577175048,-0.817084925461,-0.781435775197,-
203500,Steven,Adams,OKC@NYK,OKC,NYK,GTD,Elbow,"Adams, Steven",4300.0,C,4400.0,C,10.0,C,7:30PM EST,21.68,C,7700.0,C,0.830979844816,1.35591498075,0.0102933926441,3.11092157656,3.2711055707,4.55741475764,0.385440097307,1.14689414423,7.82852032835,3.50827723387,0.0101584018746,6.05428391428,1.92030851798,27.9285714286,8.9470213876,22.2331645776,2.31019793061e-07,21.9235315607,23.0950515427,22.5165252696,21.9286107617,21.0000890909,22.1054884187,21.5364142369,21.0002882937,21.3252431769,17.0,30.0,13.1866932724,23.5795335892,13.9301327406,24.8815898333,13.4375388875,24.286775716,13.1917270954,23.5846213912,13.2905258327,23.9940362104,-0.470189414803,-0.113362152984,5.36229692667,6.63601232816,0.0,0.1,0.2,0.0,0.3,0.25,0.923442469823,0.989563123919,0.980111032689,0.928322467975,0.907921400686,GTD - Elbow
203506,Victor,Oladipo,ORL@MIL,ORL,MIL,,,"Oladipo, Victor",6200.0,SG,7200.0,SG,28.0,PG,8:00PM EST,24.48,SG,14200.0,"PG,SG",5.72023859564,0.615174715574,5.16690099575,3.90512024959,0.8710685599,4.6925263482,1.8928889041,3.13772786898,5.5635949081,6.0925359498,1.81123876387,15.2873027027,3.17692562121,39.1428571429,17.1732362847,35.7241480439,0.00353639378072,34.3083074382,37.2449989711,34.7705156547,35.2139268202,34.4095141709,37.1460116603,34.8846607732,35.2528128792,35.5099227382,19.0,42.0,18.0214338979,36.6185022667,19.3840375943,39.8387541078,18.1661389301,37.1860318336,18.4533600738,37.5913121743,18.4772326937,38.2447013465,0.0668880350114,-0.361955158415,8.95851889147,11.2460003386,0.2,0.2,0.45,0.6,0.6,0.3,-0.10120673269,0.0989873108575,-0.114145118468,-0.0388860590222,0.214225305692,-
203507,Giannis,Antetokounmpo,ORL@MIL,MIL,ORL,,,"Antetokounmpo, Giannis",7300.0,SF,7200.0,SF,36.0,SF,8:00PM EST,33.92,SG,13400.0,"PF,SF",3.34639390154,1.2675194001,1.416315763,4.51789124173,1.34274921462,6.02903235602,1.0452813798,2.40466445912,7.37178157064,6.22225745436,0.574899089245,11.6940707198,3.47951968509,35.2142857143,16.4989336831,33.5006168095,0.000474022798204,32.5855995208,34.7422387304,33.2524569562,32.8730490654,30.5401350355,32.6823810823,31.2332377958,30.6989841842,31.1843700095,28.0,42.0,25.8669736321,38.9050991191,27.4940702606,41.6517348497,26.2579798304,39.9233325044,26.1280455651,39.2173592886,26.4710284118,40.2305027761,0.2549163228,0.0263468636593,5.84267851055,9.68974087497,0.4,0.4,0.45,0.2,0.4,0.3,2.0454644853,2.05985764812,2.01921916046,2.17406488119,2.31624680006,-
203508,Sergey,Karasev,MIA@BKN,BKN,MIA,,,"Karasev, Sergey",3500.0,SF,3000.0,SF,10.0,SG,7:30PM EST,5.0,SG,5000.0,"SG,SF",0.426798996929,0.0149030072523,0.682772111637,0.219321081872,0.183156246626,0.516141019107,0.327023640882,0.388471328751,0.699297265733,1.01182729879,0.245945094549,2.14722201767,0.101757760954,6.14285714286,2.37135745308,4.30800074728,2.78581626956e-21,4.14609463488,4.49826770992,4.18105949827,4.26906718215,2.96788534668,3.23860175951,3.0055705178,3.04024283701,3.09828585662,2.0,10.0,2.47613798171,5.90910686157,2.66131614022,6.41675798917,2.48640970562,5.96706191614,2.55090710512,6.07695845864,2.57297509221,6.14588953499,1.83022800332,3.9741068393,4.93750416389,3.03556116376,1.0,1.0,1.0,0.0,0.0,0.0,1.17820928819,1.25966595041,1.17548898047,1.22882434514,1.20971489065,-
203512,Lucas,Nogueira,WAS@TOR,TOR,WAS,,,"Nogueira, Lucas",3500.0,C,3000.0,C,10.0,C,7:30PM EST,7.05,C,5000.0,C,0.500607607867,0.0663492351163,0.0763345309609,0.830005467346,0.757633818752,0.421974529217,0.475115338967,0.302276096228,1.17960834797,0.0968767599135,0.015955167603,1.01584901752,0.201735610656,4.21428571429,0.411444298086,3.19780188394,7.62079768826e-22,3.35853877939,3.57663482871,3.41751919679,3.36651636319,3.05807713697,3.21926927355,3.10566754346,3.06710562257,3.0723841271,1.0,16.0,2.55807196025,11.1372387061,2.68532653463,11.7480275866,2.59840737031,11.3241915735,2.56006841655,11.1671470907,2.49648826865,11.0596943843,1.62758643512,2.99763613043,7.22670566201,6.76921359888,1.0,0.9,0.9,0.0,0.1,0.05,0.300461642422,0.357365555157,0.311851653335,0.299410740616,0.12541775684,-
203524,Solomon,Hill,LAC@IND,IND,LAC,,,"Hill, Solomon",3600.0,SG,3000.0,SF,10.0,SG,7:00PM EST,9.8,SF,5000.0,"SG,SF",1.34745852806,0.21902528333,1.40031020056,1.04119850974,0.652392066365,1.95439158181,0.430271089522,0.674535213461,2.60678364817,1.24423143099,0.178541117973,3.99551681028,0.940844593303,15.7142857143,3.60784857327,9.31450912392,2.94347408876e-11,9.38123427541,9.93813919758,9.51160103186,9.4705048344,10.5315482407,11.0922030022,10.6595817781,10.6776949823,10.5901718958,1.0,21.0,0.799039903639,13.2461400596,0.926267323038,13.9937951895,0.811974016967,13.4239980942,0.808340150827,13.3952311183,0.899635327703,13.2016487959,0.824167490467,-0.864425161203,8.74089023243,8.44433294543,0.6,0.5,0.7,0.4,0.3,0.2,-1.15031396531,-1.15406380462,-1.14798074626,-1.20719014786,-1.27566277191,-
203527,Ryan,Kelly,DAL@LAL,LAL,DAL,GTD,Illness,"Kelly, Ryan",3500.0,SF,3100.0,SF,10.0,SF,10:30PM EST,11.6,PF,5100.0,"PF,SF",1.17892107503,0.442166269842,1.69731614856,2.12456060137,0.836210547061,3.43518254346,0.301468813971,0.662263482285,4.27139309052,1.94023705441,0.425433440415,5.49585452449,1.47581323184,16.2142857143,5.78172078107,13.4247617866,1.2142611858e-09,13.5007807876,14.2619019349,13.7180534736,13.7134975078,12.3962242812,13.1114831153,12.5726725092,12.6242955861,12.4376819243,6.0,24.0,6.61276321906,18.7510878853,6.9386586125,19.8824473704,6.73066837451,19.0825950884,6.71604311322,19.0472214869,6.4416019038,18.7989132924,0.757134251154,0.547692976355,7.17686233261,5.46651572006,0.6,0.6,0.6,0.2,0.2,0.25,1.10455650634,1.15041881965,1.14538096439,1.08920192167,0.987079862328,GTD - Illness
203552,Seth,Curry,SAC@POR,SAC,POR,,,"Curry, Seth",3500.0,SG,3000.0,PG,10.0,PG,10:00PM EST,5.38,PG,5000.0,PG,0.721477841921,0.0392269417661,1.10862071606,0.995747357959,0.297203877133,1.14063223056,0.159152596402,0.580742682823,1.4378361077,1.27920288254,0.527032172593,2.54252900935,0.780611424399,11.8571428571,3.86604936208,7.00936606817,1.13713312282e-15,6.48968584771,7.11546539292,6.56157796521,6.75320193401,6.79119658886,7.37579841005,6.84754341664,7.0416342544,7.14851752015,3.0,21.0,1.48484115784,12.4941997552,1.73330814347,13.5095305893,1.51592212104,12.6082868723,1.55980727654,12.9523480661,1.84570018914,13.1779142374,0.618917817606,-0.480964240928,8.63346955382,4.92949423571,0.8,0.8,0.9,0.0,0.0,0.0,-0.301510741153,-0.26033301713,-0.285965451428,-0.288432320389,-0.139151451982,-
203894,Shabazz,Napier,ORL@MIL,ORL,MIL,,,"Napier, Shabazz",3500.0,PG,3100.0,PG,10.0,PG,8:00PM EST,7.53,PG,5000.0,PG,2.25728556305,0.0323930437619,1.92285028785,0.738306246123,0.256930771335,0.575901024033,0.46091046619,0.91028533065,0.832831795368,1.23242357125,0.729691321561,3.63622244654,0.580430901665,11.2142857143,3.77496936572,8.82269379501,2.00605005445e-13,8.23661755399,9.09826188434,8.27827355823,8.60146321477,7.50058076616,8.27502103983,7.55257724784,7.77562350072,7.95293817875,2.0,19.0,3.55982374627,12.6473885258,3.79053518683,14.0564379026,3.57671104599,12.7242643347,3.74349821167,13.1653168246,3.74475682136,13.5760640787,1.17548216116,1.86552434236,7.37091109228,7.49181635602,0.8,0.7,0.7,0.0,0.0,0.0,0.736036787834,0.823240844508,0.725696310397,0.825839714046,0.869755616257,-
